[2026-08-22 11:50:06.742 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:06.765 GPU_Scheduler_0] net_available: inf, queue_len: 139, model_backend_queue_lens: {'model_5': 140, 'model_6': 0}
[2026-08-22 11:50:06.927 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:07.209 GPU_Scheduler_1] net_available: inf, queue_len: 21, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 351}
[2026-08-22 11:50:07.231 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:07.286 GPU_Scheduler_1] Admitted 2 requests for model_1
[2026-08-22 11:50:07.679 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:07.766 GPU_Scheduler_0] net_available: inf, queue_len: 148, model_backend_queue_lens: {'model_5': 136, 'model_6': 0}
[2026-08-22 11:50:07.832 GPU_Scheduler_0] [V5-LOOP] {"iters": 440, "t_mem": 0.010838116519153118, "t_redis": 0.4557402564678341, "t_admit": 0.09608603455126286, "t_send": 0.0014741318300366402, "t_iter": 0.5641385393682867, "admitted": 0, "iter_max": 0.002248584059998393, "gpu_id": 0, "window_s": 5.0080835819244385}
[2026-08-22 11:50:07.876 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:08.212 GPU_Scheduler_1] net_available: inf, queue_len: 26, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 351}
[2026-08-22 11:50:08.213 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:08.453 GPU_Scheduler_1] [V5-LOOP] {"iters": 460, "t_mem": 0.006314270664006472, "t_redis": 0.3401079950854182, "t_admit": 0.012029818026348948, "t_send": 0.008415675023570657, "t_iter": 0.3668677587993443, "admitted": 21, "iter_max": 0.0014825300313532352, "gpu_id": 1, "window_s": 5.006811857223511}
[2026-08-22 11:50:08.628 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:08.771 GPU_Scheduler_0] net_available: inf, queue_len: 160, model_backend_queue_lens: {'model_5': 98, 'model_6': 0}
[2026-08-22 11:50:09.223 GPU_Scheduler_1] net_available: inf, queue_len: 30, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 350}
[2026-08-22 11:50:09.223 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:09.398 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:09.573 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:09.771 GPU_Scheduler_0] net_available: inf, queue_len: 168, model_backend_queue_lens: {'model_5': 98, 'model_6': 0}
[2026-08-22 11:50:09.856 GPU_Scheduler_1] Admitted 2 requests for model_1
[2026-08-22 11:50:10.054 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.228 GPU_Scheduler_1] net_available: inf, queue_len: 33, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 350}
[2026-08-22 11:50:10.260 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:10.434 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.489 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.554 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.587 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.716 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:10.774 GPU_Scheduler_0] net_available: inf, queue_len: 182, model_backend_queue_lens: {'model_5': 83, 'model_6': 0}
[2026-08-22 11:50:10.782 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:10.911 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:11.030 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:11.236 GPU_Scheduler_1] net_available: inf, queue_len: 36, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 347}
[2026-08-22 11:50:11.323 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:11.507 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:11.561 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:11.779 GPU_Scheduler_0] net_available: inf, queue_len: 191, model_backend_queue_lens: {'model_5': 71, 'model_6': 0}
[2026-08-22 11:50:11.889 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:11.966 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:12.032 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:12.065 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:12.240 GPU_Scheduler_1] net_available: inf, queue_len: 42, model_backend_queue_lens: {'model_1': 2, 'model_2': 0, 'model_3': 0, 'model_4': 332}
[2026-08-22 11:50:12.481 GPU_Scheduler_0] Received deactivate request for model model_6
[2026-08-22 11:50:12.481 GPU_Scheduler_0] Received deactivate request for model_6, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'activated', 'model_6': 'deactivating'}
[2026-08-22 11:50:12.481 GPU_Scheduler_0] Release worker 0 from model model_6. Current model_to_worker: {'model_5': 2}
[2026-08-22 11:50:12.483 GPU_Scheduler_1] Received deactivate request for model model_3
[2026-08-22 11:50:12.483 GPU_Scheduler_1] Received deactivate request for model_3, model_states: {'model_1': 'activated', 'model_2': 'activated', 'model_3': 'deactivating', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-22 11:50:12.483 GPU_Scheduler_1] Release worker 2 from model model_3. Current model_to_worker: {'model_1': 0, 'model_2': 3, 'model_4': 1}
[2026-08-22 11:50:12.781 GPU_Scheduler_0] net_available: inf, queue_len: 206, model_backend_queue_lens: {'model_5': 68, 'model_6': 0}
[2026-08-22 11:50:12.835 GPU_Scheduler_0] [V5-LOOP] {"iters": 463, "t_mem": 0.007600187323987484, "t_redis": 0.22294067707844079, "t_admit": 0.09863750566728413, "t_send": 0.0009237369522452354, "t_iter": 0.33010210702195764, "admitted": 0, "iter_max": 0.0020677431020885706, "gpu_id": 0, "window_s": 5.00274920463562}
[2026-08-22 11:50:13.241 GPU_Scheduler_1] net_available: inf, queue_len: 50, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 317}
[2026-08-22 11:50:13.461 GPU_Scheduler_1] [V5-LOOP] {"iters": 459, "t_mem": 0.00721130589954555, "t_redis": 0.34096780861727893, "t_admit": 0.020090940175577998, "t_send": 0.008200817974284291, "t_iter": 0.3764708726666868, "admitted": 23, "iter_max": 0.00197763298638165, "gpu_id": 1, "window_s": 5.006938457489014}
[2026-08-22 11:50:13.788 GPU_Scheduler_0] net_available: inf, queue_len: 210, model_backend_queue_lens: {'model_5': 45, 'model_6': 0}
[2026-08-22 11:50:14.072 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:14.072 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:14.084 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:14.225 GPU_Scheduler_0] Model model_6 (instance 0) deactivation succeeded on GPU 0
[2026-08-22 11:50:14.248 GPU_Scheduler_1] net_available: inf, queue_len: 56, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_3': 0, 'model_4': 317}
[2026-08-22 11:50:14.357 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:14.597 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:14.642 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:14.665 GPU_Scheduler_1] Model model_3 (instance 1) deactivation succeeded on GPU 1
[2026-08-22 11:50:14.798 GPU_Scheduler_0] net_available: inf, queue_len: 226, model_backend_queue_lens: {'model_5': 33}
[2026-08-22 11:50:14.890 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:14.936 GPU_Scheduler_0] Admitted 228 requests for model_5
[2026-08-22 11:50:15.008 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:15.041 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:15.256 GPU_Scheduler_1] net_available: inf, queue_len: 63, model_backend_queue_lens: {'model_1': 1, 'model_2': 1, 'model_4': 292}
[2026-08-22 11:50:15.331 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:15.342 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:15.396 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:15.504 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:15.658 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:15.803 GPU_Scheduler_0] net_available: inf, queue_len: 11, model_backend_queue_lens: {'model_5': 237}
[2026-08-22 11:50:15.921 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.106 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:16.128 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.247 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.258 GPU_Scheduler_1] net_available: inf, queue_len: 66, model_backend_queue_lens: {'model_1': 1, 'model_2': 0, 'model_4': 269}
[2026-08-22 11:50:16.279 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:16.344 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.666 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.678 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:16.804 GPU_Scheduler_0] net_available: inf, queue_len: 22, model_backend_queue_lens: {'model_5': 213}
[2026-08-22 11:50:17.141 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:17.259 GPU_Scheduler_1] net_available: inf, queue_len: 72, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 269}
[2026-08-22 11:50:17.582 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:17.808 GPU_Scheduler_0] net_available: inf, queue_len: 30, model_backend_queue_lens: {'model_5': 213}
[2026-08-22 11:50:17.839 GPU_Scheduler_0] [V5-LOOP] {"iters": 474, "t_mem": 0.0063696191646158695, "t_redis": 0.11924652429297566, "t_admit": 0.054881904972717166, "t_send": 0.04047915665432811, "t_iter": 0.2209772050846368, "admitted": 228, "iter_max": 0.040658590849488974, "gpu_id": 0, "window_s": 5.0035178661346436}
[2026-08-22 11:50:17.965 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:18.266 GPU_Scheduler_1] net_available: inf, queue_len: 78, model_backend_queue_lens: {'model_1': 1, 'model_2': 0, 'model_4': 243}
[2026-08-22 11:50:18.467 GPU_Scheduler_1] [V5-LOOP] {"iters": 459, "t_mem": 0.006506896112114191, "t_redis": 0.32416223851032555, "t_admit": 0.03552351612597704, "t_send": 0.009746825555339456, "t_iter": 0.37593947630375624, "admitted": 25, "iter_max": 0.0024083349853754044, "gpu_id": 1, "window_s": 5.006091356277466}
[2026-08-22 11:50:18.811 GPU_Scheduler_0] net_available: inf, queue_len: 42, model_backend_queue_lens: {'model_5': 208}
[2026-08-22 11:50:19.156 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:19.265 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:19.276 GPU_Scheduler_1] net_available: inf, queue_len: 82, model_backend_queue_lens: {'model_1': 0, 'model_2': 1, 'model_4': 220}
[2026-08-22 11:50:19.276 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:19.492 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:19.719 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:19.805 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:19.815 GPU_Scheduler_0] net_available: inf, queue_len: 53, model_backend_queue_lens: {'model_5': 203}
[2026-08-22 11:50:19.837 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:19.967 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:20.281 GPU_Scheduler_1] net_available: inf, queue_len: 83, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 220}
[2026-08-22 11:50:20.303 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:20.390 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:20.729 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:20.820 GPU_Scheduler_0] net_available: inf, queue_len: 63, model_backend_queue_lens: {'model_5': 191}
[2026-08-22 11:50:20.977 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:21.161 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:21.282 GPU_Scheduler_1] net_available: inf, queue_len: 89, model_backend_queue_lens: {'model_1': 1, 'model_2': 1, 'model_4': 197}
[2026-08-22 11:50:21.802 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:21.813 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:21.825 GPU_Scheduler_0] net_available: inf, queue_len: 74, model_backend_queue_lens: {'model_5': 165}
[2026-08-22 11:50:21.979 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:22.079 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:22.286 GPU_Scheduler_1] net_available: inf, queue_len: 95, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 173}
[2026-08-22 11:50:22.455 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:22.830 GPU_Scheduler_0] net_available: inf, queue_len: 87, model_backend_queue_lens: {'model_5': 149}
[2026-08-22 11:50:22.831 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:22.841 GPU_Scheduler_0] [V5-LOOP] {"iters": 479, "t_mem": 0.007434803294017911, "t_redis": 0.1242934234905988, "t_admit": 0.03516582166776061, "t_send": 0.000896817771717906, "t_iter": 0.16779086622409523, "admitted": 0, "iter_max": 0.0009442060254514217, "gpu_id": 0, "window_s": 5.001623630523682}
[2026-08-22 11:50:22.926 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:23.203 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:23.291 GPU_Scheduler_1] net_available: inf, queue_len: 99, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 173}
[2026-08-22 11:50:23.469 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:23.470 GPU_Scheduler_1] [V5-LOOP] {"iters": 452, "t_mem": 0.00803339877165854, "t_redis": 0.3707358760293573, "t_admit": 0.0532685904763639, "t_send": 0.010996256489306688, "t_iter": 0.44303412176668644, "admitted": 22, "iter_max": 0.0026743868365883827, "gpu_id": 1, "window_s": 5.002484321594238}
[2026-08-22 11:50:23.616 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:23.616 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:23.832 GPU_Scheduler_0] net_available: inf, queue_len: 100, model_backend_queue_lens: {'model_5': 131}
[2026-08-22 11:50:24.296 GPU_Scheduler_1] net_available: inf, queue_len: 102, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 147}
[2026-08-22 11:50:24.390 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:24.413 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:24.435 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:24.625 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:24.659 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:24.839 GPU_Scheduler_0] net_available: inf, queue_len: 106, model_backend_queue_lens: {'model_5': 128}
[2026-08-22 11:50:25.069 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:25.304 GPU_Scheduler_1] net_available: inf, queue_len: 106, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 124}
[2026-08-22 11:50:25.673 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:25.806 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:25.842 GPU_Scheduler_0] net_available: inf, queue_len: 116, model_backend_queue_lens: {'model_5': 111}
[2026-08-22 11:50:26.311 GPU_Scheduler_1] net_available: inf, queue_len: 109, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 124}
[2026-08-22 11:50:26.632 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:26.665 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:26.844 GPU_Scheduler_0] net_available: inf, queue_len: 127, model_backend_queue_lens: {'model_5': 104}
[2026-08-22 11:50:26.849 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:27.161 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:27.317 GPU_Scheduler_1] net_available: inf, queue_len: 113, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 71}
[2026-08-22 11:50:27.748 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:27.846 GPU_Scheduler_0] net_available: inf, queue_len: 140, model_backend_queue_lens: {'model_5': 98}
[2026-08-22 11:50:27.847 GPU_Scheduler_0] [V5-LOOP] {"iters": 474, "t_mem": 0.008399325655773282, "t_redis": 0.13702124985866249, "t_admit": 0.06759895756840706, "t_send": 0.0010166177526116371, "t_iter": 0.21403615083545446, "admitted": 0, "iter_max": 0.0010221858974546194, "gpu_id": 0, "window_s": 5.00544810295105}
[2026-08-22 11:50:28.122 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:28.233 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:28.311 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:28.322 GPU_Scheduler_1] net_available: inf, queue_len: 115, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 71}
[2026-08-22 11:50:28.477 GPU_Scheduler_1] [V5-LOOP] {"iters": 443, "t_mem": 0.008184898644685745, "t_redis": 0.44629567116498947, "t_admit": 0.06900684395805001, "t_send": 0.010338418651372194, "t_iter": 0.5338258324190974, "admitted": 18, "iter_max": 0.00279859802685678, "gpu_id": 1, "window_s": 5.006936550140381}
[2026-08-22 11:50:28.664 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:28.849 GPU_Scheduler_0] net_available: inf, queue_len: 152, model_backend_queue_lens: {'model_5': 58}
[2026-08-22 11:50:29.329 GPU_Scheduler_1] net_available: inf, queue_len: 120, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 58}
[2026-08-22 11:50:29.661 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:29.852 GPU_Scheduler_0] net_available: inf, queue_len: 155, model_backend_queue_lens: {'model_5': 46}
[2026-08-22 11:50:29.894 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:30.338 GPU_Scheduler_1] net_available: inf, queue_len: 122, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 36}
[2026-08-22 11:50:30.856 GPU_Scheduler_0] net_available: inf, queue_len: 168, model_backend_queue_lens: {'model_5': 35}
[2026-08-22 11:50:30.919 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:31.126 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:31.336 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:31.348 GPU_Scheduler_1] net_available: inf, queue_len: 125, model_backend_queue_lens: {'model_1': 1, 'model_2': 0, 'model_4': 36}
[2026-08-22 11:50:31.864 GPU_Scheduler_0] net_available: inf, queue_len: 173, model_backend_queue_lens: {'model_5': 23}
[2026-08-22 11:50:32.351 GPU_Scheduler_1] net_available: inf, queue_len: 130, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 20}
[2026-08-22 11:50:32.845 GPU_Scheduler_0] Admitted 181 requests for model_5
[2026-08-22 11:50:32.884 GPU_Scheduler_0] [V5-LOOP] {"iters": 468, "t_mem": 0.008682155050337315, "t_redis": 0.15569889964535832, "t_admit": 0.10493834083899856, "t_send": 0.04079543240368366, "t_iter": 0.31011482793837786, "admitted": 181, "iter_max": 0.04061665083281696, "gpu_id": 0, "window_s": 5.0376458168029785}
[2026-08-22 11:50:32.895 GPU_Scheduler_0] net_available: inf, queue_len: 0
[2026-08-22 11:50:32.977 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:50:33.068 GPU_Scheduler_1] Admitted 136 requests for model_4
[2026-08-22 11:50:33.358 GPU_Scheduler_1] net_available: inf, queue_len: 1, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_4': 136}
[2026-08-22 11:50:33.455 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:50:33.488 GPU_Scheduler_1] [V5-LOOP] {"iters": 442, "t_mem": 0.008334566373378038, "t_redis": 0.40757773141376674, "t_admit": 0.0723196929320693, "t_send": 0.061525938333943486, "t_iter": 0.5497579290531576, "admitted": 144, "iter_max": 0.05759271001443267, "gpu_id": 1, "window_s": 5.0103607177734375}
