[2026-08-23 15:36:47.887 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#606"], "alg2_seq": 2293, "event": "prefill_complete", "event_time": 1787499407.886569, "expected_model": "model_4", "expected_rid": "model_4#606", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:47.894 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:36:47.894 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1725"], "alg2_seq": 2296, "event": "dispatch", "event_time": 1787499407.89439, "expected_model": "model_5", "expected_rid": "model_5#1725", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:47.917 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:47.917 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#441"], "alg2_seq": 3679, "event": "dispatch", "event_time": 1787499407.9172153, "expected_model": "model_1", "expected_rid": "model_1#441", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:48.105 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2294], "actual_model": "model_5", "actual_rids": ["model_5#1723"], "alg2_seq": 2294, "event": "backend_admit", "event_time": 1787499408.104517, "expected_model": "model_5", "expected_rid": "model_5#1723", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:48.105 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3679], "actual_model": "model_1", "actual_rids": ["model_1#441"], "alg2_seq": 3679, "event": "backend_admit", "event_time": 1787499408.1045256, "expected_model": "model_1", "expected_rid": "model_1#441", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:48.205 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3679], "actual_model": "model_1", "actual_rids": ["model_1#441"], "alg2_seq": 3679, "event": "prefill_start", "event_time": 1787499408.2047033, "expected_model": "model_1", "expected_rid": "model_1#441", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:48.220 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#441"], "alg2_seq": 3679, "event": "prefill_complete", "event_time": 1787499408.219987, "expected_model": "model_1", "expected_rid": "model_1#441", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:48.713 GPU_Scheduler_0] [V5-LOOP] {"iters": 429, "t_mem": 0.008548285812139511, "t_redis": 0.3887164620682597, "t_admit": 0.25978289847262204, "t_send": 0.017159459879621863, "t_iter": 0.6742071062326431, "admitted": 26, "iter_max": 0.014146351022645831, "gpu_id": 0, "window_s": 5.001765727996826}
[2026-08-23 15:36:48.771 GPU_Scheduler_1] [V5-LOOP] {"iters": 456, "t_mem": 0.006534569896757603, "t_redis": 0.28920433996245265, "t_admit": 0.09736092179082334, "t_send": 0.009217063197866082, "t_iter": 0.4023168948478997, "admitted": 16, "iter_max": 0.0033087017945945263, "gpu_id": 1, "window_s": 5.001233816146851}
[2026-08-23 15:36:49.052 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:49.052 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#442"], "alg2_seq": 3680, "event": "dispatch", "event_time": 1787499409.0523162, "expected_model": "model_1", "expected_rid": "model_1#442", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.091 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3680], "actual_model": "model_1", "actual_rids": ["model_1#442"], "alg2_seq": 3680, "event": "backend_admit", "event_time": 1787499409.0915985, "expected_model": "model_1", "expected_rid": "model_1#442", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.094 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3680], "actual_model": "model_1", "actual_rids": ["model_1#442"], "alg2_seq": 3680, "event": "prefill_start", "event_time": 1787499409.093876, "expected_model": "model_1", "expected_rid": "model_1#442", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.104 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#442"], "alg2_seq": 3680, "event": "prefill_complete", "event_time": 1787499409.1038985, "expected_model": "model_1", "expected_rid": "model_1#442", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.247 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:49.248 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:36:49.248 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#443"], "alg2_seq": 3681, "event": "dispatch", "event_time": 1787499409.2480986, "expected_model": "model_1", "expected_rid": "model_1#443", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.248 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1109"], "alg2_seq": 3682, "event": "dispatch", "event_time": 1787499409.248458, "expected_model": "model_2", "expected_rid": "model_2#1109", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.259 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:49.259 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#444"], "alg2_seq": 3683, "event": "dispatch", "event_time": 1787499409.2596881, "expected_model": "model_1", "expected_rid": "model_1#444", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.366 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3681], "actual_model": "model_1", "actual_rids": ["model_1#443"], "alg2_seq": 3681, "event": "backend_admit", "event_time": 1787499409.3659337, "expected_model": "model_1", "expected_rid": "model_1#443", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.585 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3681], "actual_model": "model_1", "actual_rids": ["model_1#443"], "alg2_seq": 3681, "event": "prefill_start", "event_time": 1787499409.5855749, "expected_model": "model_1", "expected_rid": "model_1#443", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.599 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#443"], "alg2_seq": 3681, "event": "prefill_complete", "event_time": 1787499409.5992503, "expected_model": "model_1", "expected_rid": "model_1#443", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.605 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3682], "actual_model": "model_2", "actual_rids": ["model_2#1109"], "alg2_seq": 3682, "event": "backend_admit", "event_time": 1787499409.6049836, "expected_model": "model_2", "expected_rid": "model_2#1109", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.606 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:36:49.607 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1112"], "alg2_seq": 3684, "event": "dispatch", "event_time": 1787499409.6069992, "expected_model": "model_2", "expected_rid": "model_2#1112", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.649 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3682], "actual_model": "model_2", "actual_rids": ["model_2#1109"], "alg2_seq": 3682, "event": "prefill_start", "event_time": 1787499409.648839, "expected_model": "model_2", "expected_rid": "model_2#1109", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.663 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1109"], "alg2_seq": 3682, "event": "prefill_complete", "event_time": 1787499409.6629035, "expected_model": "model_2", "expected_rid": "model_2#1109", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.672 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:49.672 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#445"], "alg2_seq": 3685, "event": "dispatch", "event_time": 1787499409.672734, "expected_model": "model_1", "expected_rid": "model_1#445", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.693 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3683], "actual_model": "model_1", "actual_rids": ["model_1#444"], "alg2_seq": 3683, "event": "backend_admit", "event_time": 1787499409.6933165, "expected_model": "model_1", "expected_rid": "model_1#444", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.785 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3683], "actual_model": "model_1", "actual_rids": ["model_1#444"], "alg2_seq": 3683, "event": "prefill_start", "event_time": 1787499409.7853088, "expected_model": "model_1", "expected_rid": "model_1#444", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.796 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#444"], "alg2_seq": 3683, "event": "prefill_complete", "event_time": 1787499409.7962232, "expected_model": "model_1", "expected_rid": "model_1#444", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.802 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:36:49.802 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1110"], "alg2_seq": 3686, "event": "dispatch", "event_time": 1787499409.802784, "expected_model": "model_2", "expected_rid": "model_2#1110", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.834 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3684], "actual_model": "model_2", "actual_rids": ["model_2#1112"], "alg2_seq": 3684, "event": "backend_admit", "event_time": 1787499409.833587, "expected_model": "model_2", "expected_rid": "model_2#1112", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.919 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3684], "actual_model": "model_2", "actual_rids": ["model_2#1112"], "alg2_seq": 3684, "event": "prefill_start", "event_time": 1787499409.919146, "expected_model": "model_2", "expected_rid": "model_2#1112", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.935 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1112"], "alg2_seq": 3684, "event": "prefill_complete", "event_time": 1787499409.9345725, "expected_model": "model_2", "expected_rid": "model_2#1112", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.944 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:49.945 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#446"], "alg2_seq": 3687, "event": "dispatch", "event_time": 1787499409.9449785, "expected_model": "model_1", "expected_rid": "model_1#446", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:49.959 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3685], "actual_model": "model_1", "actual_rids": ["model_1#445"], "alg2_seq": 3685, "event": "backend_admit", "event_time": 1787499409.9590333, "expected_model": "model_1", "expected_rid": "model_1#445", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.009 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3685], "actual_model": "model_1", "actual_rids": ["model_1#445"], "alg2_seq": 3685, "event": "prefill_start", "event_time": 1787499410.008703, "expected_model": "model_1", "expected_rid": "model_1#445", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.017 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2294], "actual_model": "model_5", "actual_rids": ["model_5#1723"], "alg2_seq": 2294, "event": "prefill_start", "event_time": 1787499410.017066, "expected_model": "model_5", "expected_rid": "model_5#1723", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.022 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#445"], "alg2_seq": 3685, "event": "prefill_complete", "event_time": 1787499410.0224917, "expected_model": "model_1", "expected_rid": "model_1#445", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.031 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:36:50.032 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1111"], "alg2_seq": 3688, "event": "dispatch", "event_time": 1787499410.0320961, "expected_model": "model_2", "expected_rid": "model_2#1111", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.066 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3686], "actual_model": "model_2", "actual_rids": ["model_2#1110"], "alg2_seq": 3686, "event": "backend_admit", "event_time": 1787499410.0655158, "expected_model": "model_2", "expected_rid": "model_2#1110", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.066 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2295], "actual_model": "model_4", "actual_rids": ["model_4#607"], "alg2_seq": 2295, "event": "backend_admit", "event_time": 1787499410.0662308, "expected_model": "model_4", "expected_rid": "model_4#607", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.101 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1723"], "alg2_seq": 2294, "event": "prefill_complete", "event_time": 1787499410.1008327, "expected_model": "model_5", "expected_rid": "model_5#1723", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.111 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3686], "actual_model": "model_2", "actual_rids": ["model_2#1110"], "alg2_seq": 3686, "event": "prefill_start", "event_time": 1787499410.1108775, "expected_model": "model_2", "expected_rid": "model_2#1110", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.114 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:36:50.115 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#621"], "alg2_seq": 2297, "event": "dispatch", "event_time": 1787499410.1150558, "expected_model": "model_4", "expected_rid": "model_4#621", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.125 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1110"], "alg2_seq": 3686, "event": "prefill_complete", "event_time": 1787499410.12497, "expected_model": "model_2", "expected_rid": "model_2#1110", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.147 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3687], "actual_model": "model_1", "actual_rids": ["model_1#446"], "alg2_seq": 3687, "event": "backend_admit", "event_time": 1787499410.1474466, "expected_model": "model_1", "expected_rid": "model_1#446", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.152 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2295], "actual_model": "model_4", "actual_rids": ["model_4#607"], "alg2_seq": 2295, "event": "prefill_start", "event_time": 1787499410.1514676, "expected_model": "model_4", "expected_rid": "model_4#607", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.152 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3687], "actual_model": "model_1", "actual_rids": ["model_1#446"], "alg2_seq": 3687, "event": "prefill_start", "event_time": 1787499410.1520271, "expected_model": "model_1", "expected_rid": "model_1#446", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.162 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#446"], "alg2_seq": 3687, "event": "prefill_complete", "event_time": 1787499410.1620557, "expected_model": "model_1", "expected_rid": "model_1#446", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.162 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3688], "actual_model": "model_2", "actual_rids": ["model_2#1111"], "alg2_seq": 3688, "event": "backend_admit", "event_time": 1787499410.1624787, "expected_model": "model_2", "expected_rid": "model_2#1111", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.164 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3688], "actual_model": "model_2", "actual_rids": ["model_2#1111"], "alg2_seq": 3688, "event": "prefill_start", "event_time": 1787499410.1635027, "expected_model": "model_2", "expected_rid": "model_2#1111", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.176 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1111"], "alg2_seq": 3688, "event": "prefill_complete", "event_time": 1787499410.1755896, "expected_model": "model_2", "expected_rid": "model_2#1111", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.182 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2296], "actual_model": "model_5", "actual_rids": ["model_5#1725"], "alg2_seq": 2296, "event": "backend_admit", "event_time": 1787499410.1816628, "expected_model": "model_5", "expected_rid": "model_5#1725", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.191 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2296], "actual_model": "model_5", "actual_rids": ["model_5#1725"], "alg2_seq": 2296, "event": "prefill_start", "event_time": 1787499410.1909134, "expected_model": "model_5", "expected_rid": "model_5#1725", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.228 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#607"], "alg2_seq": 2295, "event": "prefill_complete", "event_time": 1787499410.228485, "expected_model": "model_4", "expected_rid": "model_4#607", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.232 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1725"], "alg2_seq": 2296, "event": "prefill_complete", "event_time": 1787499410.2320893, "expected_model": "model_5", "expected_rid": "model_5#1725", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.242 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:36:50.243 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:36:50.243 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#622"], "alg2_seq": 2298, "event": "dispatch", "event_time": 1787499410.2430925, "expected_model": "model_4", "expected_rid": "model_4#622", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.243 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#623"], "alg2_seq": 2299, "event": "dispatch", "event_time": 1787499410.2433836, "expected_model": "model_4", "expected_rid": "model_4#623", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.263 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2297], "actual_model": "model_4", "actual_rids": ["model_4#621"], "alg2_seq": 2297, "event": "backend_admit", "event_time": 1787499410.2629607, "expected_model": "model_4", "expected_rid": "model_4#621", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.274 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2297], "actual_model": "model_4", "actual_rids": ["model_4#621"], "alg2_seq": 2297, "event": "prefill_start", "event_time": 1787499410.2736955, "expected_model": "model_4", "expected_rid": "model_4#621", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.323 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#621"], "alg2_seq": 2297, "event": "prefill_complete", "event_time": 1787499410.3230674, "expected_model": "model_4", "expected_rid": "model_4#621", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.337 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:36:50.337 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#624"], "alg2_seq": 2300, "event": "dispatch", "event_time": 1787499410.3379319, "expected_model": "model_4", "expected_rid": "model_4#624", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.350 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2298], "actual_model": "model_4", "actual_rids": ["model_4#622"], "alg2_seq": 2298, "event": "backend_admit", "event_time": 1787499410.3500214, "expected_model": "model_4", "expected_rid": "model_4#622", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.358 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2298], "actual_model": "model_4", "actual_rids": ["model_4#622"], "alg2_seq": 2298, "event": "prefill_start", "event_time": 1787499410.3585975, "expected_model": "model_4", "expected_rid": "model_4#622", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.407 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#622"], "alg2_seq": 2298, "event": "prefill_complete", "event_time": 1787499410.4070675, "expected_model": "model_4", "expected_rid": "model_4#622", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.420 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:36:50.421 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1746"], "alg2_seq": 2301, "event": "dispatch", "event_time": 1787499410.4209726, "expected_model": "model_5", "expected_rid": "model_5#1746", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.445 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2299], "actual_model": "model_4", "actual_rids": ["model_4#623"], "alg2_seq": 2299, "event": "backend_admit", "event_time": 1787499410.4452865, "expected_model": "model_4", "expected_rid": "model_4#623", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.452 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2299], "actual_model": "model_4", "actual_rids": ["model_4#623"], "alg2_seq": 2299, "event": "prefill_start", "event_time": 1787499410.4521794, "expected_model": "model_4", "expected_rid": "model_4#623", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.489 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#623"], "alg2_seq": 2299, "event": "prefill_complete", "event_time": 1787499410.4883177, "expected_model": "model_4", "expected_rid": "model_4#623", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.498 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-23 15:36:50.498 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#447"], "alg2_seq": 3689, "event": "dispatch", "event_time": 1787499410.4986498, "expected_model": "model_1", "expected_rid": "model_1#447", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.504 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:36:50.505 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1747"], "alg2_seq": 2302, "event": "dispatch", "event_time": 1787499410.5049725, "expected_model": "model_5", "expected_rid": "model_5#1747", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.505 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2300], "actual_model": "model_4", "actual_rids": ["model_4#624"], "alg2_seq": 2300, "event": "backend_admit", "event_time": 1787499410.5008698, "expected_model": "model_4", "expected_rid": "model_4#624", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.508 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2300], "actual_model": "model_4", "actual_rids": ["model_4#624"], "alg2_seq": 2300, "event": "prefill_start", "event_time": 1787499410.5076165, "expected_model": "model_4", "expected_rid": "model_4#624", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.531 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:36:50.531 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#1113"], "alg2_seq": 3690, "event": "dispatch", "event_time": 1787499410.531846, "expected_model": "model_2", "expected_rid": "model_2#1113", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.545 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#624"], "alg2_seq": 2300, "event": "prefill_complete", "event_time": 1787499410.5451446, "expected_model": "model_4", "expected_rid": "model_4#624", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.552 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3689], "actual_model": "model_1", "actual_rids": ["model_1#447"], "alg2_seq": 3689, "event": "backend_admit", "event_time": 1787499410.552263, "expected_model": "model_1", "expected_rid": "model_1#447", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:36:50.554 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:36:50.555 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#625"], "alg2_seq": 2303, "event": "dispatch", "event_time": 1787499410.5549896, "expected_model": "model_4", "expected_rid": "model_4#625", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.555 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2301], "actual_model": "model_5", "actual_rids": ["model_5#1746"], "alg2_seq": 2301, "event": "backend_admit", "event_time": 1787499410.5551028, "expected_model": "model_5", "expected_rid": "model_5#1746", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:36:50.555 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [3689], "actual_model": "model_1", "actual_rids": ["model_1#447"], "alg2_seq": 3689, "event": "prefill_start", "event_time": 1787499410.555316, "expected_model": "model_1", "expected_rid": "model_1#447", "gpu_id": 1, "order_ok": true}
